drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID420062,RIDSCFlorence,13,21200.07,4992.00,4302.76
DRG603,PID420064,RIDSCFlorence,12,17934.33,5000.50,4059.83
DRG603,PID420065,RIDSCCharleston,51,20785.21,5263.49,4428.82
DRG603,PID420067,RIDGASavannah,28,14527.10,6130.07,4466.89
DRG603,PID420068,RIDSCColumbia,26,20990.38,5683.11,4688.11
DRG603,PID420069,RIDSCColumbia,12,19287.16,5283.83,4012.58
DRG603,PID420070,RIDSCColumbia,84,13406.29,5168.91,4015.90
DRG603,PID420071,RIDSCColumbia,69,19390.68,7058.57,5801.56
DRG603,PID420073,RIDSCColumbia,71,21697.39,4642.47,3743.53
DRG603,PID420078,RIDSCGreenville,76,19376.39,6269.60,5073.60
DRG603,PID420079,RIDSCCharleston,90,28638.72,5014.72,3991.98
DRG603,PID420080,RIDGASavannah,47,21518.82,6445.36,5652.59
DRG603,PID420082,RIDGAAugusta,43,20123.39,5428.88,4462.27
DRG603,PID420083,RIDSCSpartanburg,22,26201.40,4942.40,3974.95
DRG603,PID420085,RIDSCCharleston,63,19202.57,4992.88,3377.79
DRG603,PID420086,RIDSCColumbia,48,34137.95,6898.64,5937.10
DRG603,PID420087,RIDSCCharleston,63,21385.39,4947.60,3882.00
DRG603,PID420089,RIDSCCharleston,31,25429.58,4586.83,3754.19
DRG603,PID420091,RIDSCFlorence,73,30882.43,5030.09,3924.67
DRG603,PID420098,RIDSCCharleston,78,11904.02,4250.56,3223.33
DRG603,PID420101,RIDGASavannah,19,15359.42,5071.15,4185.89
DRG603,PID420103,RIDSCGreenville,12,18416.41,8939.66,8007.00
DRG603,PID430005,RIDSDSiouxFalls,18,8921.94,4935.33,3869.61
DRG603,PID430008,RIDSDSiouxFalls,15,10892.60,4382.53,3481.20
DRG603,PID430012,RIDSDSiouxFalls,41,16435.04,5336.14,4567.02
DRG603,PID430013,RIDSDSiouxFalls,31,14987.35,5291.51,4458.87
DRG603,PID430014,RIDSDSiouxFalls,25,16888.60,5822.32,4465.60
DRG603,PID430016,RIDSDSiouxFalls,78,18200.64,5854.85,4911.00
DRG603,PID430027,RIDSDSiouxFalls,81,19069.41,5370.82,4420.35
DRG603,PID430077,RIDSDRapidCity,70,17439.82,6842.95,5438.80
DRG603,PID440002,RIDTNJackson,118,10833.85,5002.63,3998.44
DRG603,PID440003,RIDTNNashville,43,17463.76,5753.02,4015.11
DRG603,PID440006,RIDTNNashville,46,23949.63,5071.60,4082.60
DRG603,PID440007,RIDTNNashville,19,8096.10,4761.36,3696.78
DRG603,PID440008,RIDTNJackson,14,17330.71,4656.21,3854.50
DRG603,PID440009,RIDTNNashville,49,12511.40,4835.32,3776.00
DRG603,PID440010,RIDTNNashville,15,6365.93,4928.86,3949.93
DRG603,PID440011,RIDTNKnoxville,99,19595.33,4826.01,3267.91
DRG603,PID440012,RIDTNKingsport,61,11681.95,4559.68,3347.34
DRG603,PID440015,RIDTNKnoxville,53,14672.37,5315.84,4265.84
DRG603,PID440017,RIDTNKingsport,41,14404.53,4680.68,3254.90
DRG603,PID440018,RIDTNJohnsonCity,31,14195.48,4554.16,3488.32
DRG603,PID440020,RIDTNNashville,16,19473.37,5504.87,4764.00
DRG603,PID440025,RIDTNKnoxville,28,9746.28,4896.78,3294.46
DRG603,PID440029,RIDTNNashville,53,13381.92,4523.07,3513.49
DRG603,PID440030,RIDTNKnoxville,23,10632.82,4384.56,3355.17
DRG603,PID440031,RIDTNKnoxville,16,7219.18,4610.06,3765.06
DRG603,PID440033,RIDTNKnoxville,20,13835.75,4492.00,3371.25
DRG603,PID440034,RIDTNKnoxville,34,12973.70,4293.44,3237.20
DRG603,PID440035,RIDTNNashville,50,16212.46,5082.96,3888.34
DRG603,PID440039,RIDTNNashville,70,19167.45,6710.15,5620.28
DRG603,PID440040,RIDTNNashville,18,7932.11,4935.33,3999.11
DRG603,PID440046,RIDTNNashville,42,14961.80,4878.64,3844.30
DRG603,PID440048,RIDTNMemphis,121,20694.76,4987.57,3945.40
DRG603,PID440049,RIDTNMemphis,254,17336.88,6603.32,4658.45
DRG603,PID440050,RIDTNKnoxville,20,14098.10,5017.50,4011.50
DRG603,PID440051,RIDTNMemphis,24,21587.29,5090.54,4201.00
DRG603,PID440053,RIDTNNashville,98,14503.05,4808.06,3913.50
DRG603,PID440054,RIDTNKnoxville,24,6968.29,4081.33,3000.50
DRG603,PID440056,RIDTNKnoxville,21,13353.28,4132.23,2885.85
DRG603,PID440057,RIDTNKnoxville,15,9544.80,4423.20,3272.00
DRG603,PID440058,RIDTNNashville,49,16996.65,4627.00,3719.10
DRG603,PID440059,RIDTNNashville,55,12909.94,4904.74,3627.01
DRG603,PID440061,RIDTNJackson,34,20783.61,4627.44,3797.91
DRG603,PID440063,RIDTNJohnsonCity,84,20732.59,5081.96,4054.95
DRG603,PID440064,RIDTNChattanooga,28,18190.64,5026.39,4061.82
DRG603,PID440065,RIDTNNashville,23,10573.73,5246.82,3981.39
DRG603,PID440067,RIDTNKnoxville,15,18717.20,4829.26,4046.33
DRG603,PID440068,RIDTNKnoxville,23,12399.60,4753.00,3972.47
DRG603,PID440070,RIDTNJackson,23,4798.86,4684.69,3999.82
DRG603,PID440072,RIDTNMemphis,48,18413.20,4507.45,3533.91
DRG603,PID440073,RIDTNNashville,61,9731.54,4942.86,3879.72
DRG603,PID440081,RIDTNKnoxville,28,12173.46,4638.03,3607.50
DRG603,PID440082,RIDTNNashville,76,13218.22,4570.02,3362.47
DRG603,PID440083,RIDTNNashville,21,15704.90,4469.57,3399.09
DRG603,PID440084,RIDTNKnoxville,22,12605.81,4515.00,3699.00
DRG603,PID440091,RIDTNChattanooga,145,16032.17,4350.79,3166.28
DRG603,PID440104,RIDTNChattanooga,46,13549.84,5727.43,4523.34
DRG603,PID440109,RIDTNMemphis,13,10785.92,6056.92,5193.53
DRG603,PID440110,RIDTNKnoxville,18,14470.16,4149.55,3398.44
DRG603,PID440111,RIDTNNashville,13,18016.76,7348.61,6403.07
DRG603,PID440115,RIDTNJackson,17,5950.70,4454.11,3527.52
DRG603,PID440120,RIDTNKnoxville,62,14670.50,4458.85,2853.45
DRG603,PID440125,RIDTNKnoxville,44,14465.81,4475.31,3609.31
DRG603,PID440130,RIDTNMemphis,17,10150.29,4409.41,3044.70
DRG603,PID440131,RIDTNMemphis,23,13204.86,6460.39,5581.43
DRG603,PID440132,RIDTNJackson,26,12564.65,4251.00,3260.69
DRG603,PID440133,RIDTNNashville,80,14043.63,5060.61,4103.96
DRG603,PID440137,RIDTNNashville,27,9227.88,4731.70,3720.85
DRG603,PID440141,RIDTNNashville,14,4905.57,5737.00,5254.14
DRG603,PID440144,RIDTNNashville,37,17571.94,4732.05,3636.35
DRG603,PID440150,RIDTNNashville,56,23295.39,5041.75,3745.64
DRG603,PID440151,RIDTNNashville,15,16084.66,5061.46,3821.46
DRG603,PID440153,RIDTNKnoxville,12,9785.25,4972.16,4131.16
DRG603,PID440156,RIDTNChattanooga,35,18649.37,5653.14,4379.08
DRG603,PID440159,RIDTNMemphis,12,15941.58,5630.00,4875.33
DRG603,PID440161,RIDTNNashville,58,25201.56,5241.75,4182.68
DRG603,PID440173,RIDTNKnoxville,61,10993.18,4561.68,3406.59
DRG603,PID440175,RIDTNNashville,37,13195.05,4483.54,3507.97
DRG603,PID440176,RIDTNKingsport,29,19467.41,4651.93,3802.00
DRG603,PID440180,RIDTNKnoxville,18,9428.77,6601.77,4454.05
DRG603,PID440182,RIDTNJackson,14,15714.42,4182.85,3224.00
DRG603,PID440183,RIDTNMemphis,65,32216.80,5369.49,4289.16
DRG603,PID440184,RIDTNJohnsonCity,44,21230.97,4259.93,3391.02
DRG603,PID440185,RIDTNChattanooga,53,23413.24,4710.45,3532.50
DRG603,PID440187,RIDTNNashville,46,11811.15,4659.65,3908.00
DRG603,PID440189,RIDTNJackson,32,20330.37,4684.71,3943.84
DRG603,PID440193,RIDTNNashville,24,21473.00,5127.33,4379.33
DRG603,PID440194,RIDTNNashville,34,25721.17,4849.11,3767.32
DRG603,PID440197,RIDTNNashville,18,18791.77,5697.50,3424.88
DRG603,PID440227,RIDTNNashville,21,15300.47,5623.09,3683.90
DRG603,PID440228,RIDTNMemphis,49,35412.73,5098.91,3597.55
DRG603,PID450002,RIDTXElPaso,49,37671.20,5978.04,4919.34
DRG603,PID450005,RIDTXBeaumont,23,18337.69,5376.21,4141.34
DRG603,PID450007,RIDTXSanAntonio,62,13368.70,4845.27,3953.33
DRG603,PID450010,RIDTXWichitaFalls,81,22041.34,5554.16,4276.70
DRG603,PID450011,RIDTXBryan,87,22800.05,5257.41,4175.50
DRG603,PID450015,RIDTXDallas,23,20080.39,8917.21,7892.00
DRG603,PID450018,RIDTXHouston,50,12579.82,11661.88,10663.36
DRG603,PID450021,RIDTXDallas,96,20843.22,6708.57,5803.29
DRG603,PID450023,RIDTXVictoria,88,19888.51,4627.42,3433.17
DRG603,PID450024,RIDTXElPaso,20,24074.85,7754.25,6910.05
DRG603,PID450028,RIDTXHarlingen,43,44126.51,6629.30,5716.83
DRG603,PID450029,RIDTXSanAntonio,77,21542.28,6360.68,5117.09
DRG603,PID450032,RIDLAShreveport,28,16228.03,4751.42,3868.85
DRG603,PID450033,RIDTXHarlingen,93,21527.39,6148.30,4984.79
DRG603,PID450034,RIDTXBeaumont,102,22995.83,4790.68,3443.17
DRG603,PID450035,RIDTXHouston,35,22198.22,7106.42,6110.20
DRG603,PID450037,RIDTXLongview,80,19462.23,4850.46,4006.66
DRG603,PID450039,RIDTXFortWorth,41,21476.78,7206.78,6349.43
DRG603,PID450040,RIDTXLubbock,88,42388.76,5306.51,3660.15
DRG603,PID450042,RIDTXWaco,63,14926.41,4429.68,3467.01
DRG603,PID450044,RIDTXDallas,64,19676.40,6397.60,5238.39
DRG603,PID450046,RIDTXCorpusChristi,160,25034.23,5283.40,4319.63
DRG603,PID450051,RIDTXDallas,40,17190.30,7219.87,6295.57
DRG603,PID450052,RIDTXWaco,16,9571.81,5225.25,4453.00
DRG603,PID450054,RIDTXTemple,125,14522.68,6123.47,4982.60
DRG603,PID450055,RIDTXAbilene,27,9931.81,6368.11,5207.77
DRG603,PID450056,RIDTXAustin,87,23307.35,5006.14,3787.71
DRG603,PID450058,RIDTXSanAntonio,203,20222.49,5307.11,4128.99
DRG603,PID450064,RIDTXFortWorth,51,17210.49,5492.58,3574.92
DRG603,PID450068,RIDTXHouston,45,17260.95,8137.44,6836.93
DRG603,PID450072,RIDTXHouston,58,13827.75,5117.94,3878.87
DRG603,PID450073,RIDTXLubbock,14,10261.78,5412.00,4688.85
DRG603,PID450078,RIDTXAbilene,18,8042.22,6931.50,5894.77
DRG603,PID450079,RIDTXDallas,58,18660.06,5136.29,4047.89
DRG603,PID450080,RIDTXTyler,38,11664.86,5404.10,4602.94
DRG603,PID450082,RIDTXCorpusChristi,23,19961.56,5944.13,4637.08
DRG603,PID450083,RIDTXTyler,81,39697.09,5182.80,3768.49
DRG603,PID450085,RIDTXFortWorth,16,8797.12,5249.18,4335.43
DRG603,PID450087,RIDTXFortWorth,46,24556.19,4597.60,3453.63
DRG603,PID450092,RIDTXSanAntonio,32,20784.43,4536.87,3585.75
DRG603,PID450097,RIDTXHouston,62,26201.79,5657.93,4055.14
DRG603,PID450099,RIDTXAmarillo,15,13191.00,4770.93,3871.73
DRG603,PID450101,RIDTXWaco,33,15759.51,5553.15,4470.90
DRG603,PID450102,RIDTXTyler,130,25289.28,4489.97,3478.56
DRG603,PID450104,RIDTXSanAntonio,24,12158.41,4907.87,3080.83
DRG603,PID450107,RIDTXElPaso,71,36679.39,5783.50,4806.85
DRG603,PID450108,RIDTXSanAntonio,19,8717.31,5416.78,3841.47
DRG603,PID450119,RIDTXMcAllen,80,33920.62,6602.17,5764.31
DRG603,PID450124,RIDTXAustin,37,22346.27,6883.18,6032.59
DRG603,PID450128,RIDTXHarlingen,59,14122.27,5796.00,4844.83
DRG603,PID450130,RIDTXSanAntonio,28,26006.39,6190.50,5439.03
DRG603,PID450132,RIDTXOdessa,56,22269.94,6092.12,4908.10
DRG603,PID450133,RIDTXOdessa,35,13666.42,5018.62,3851.02
DRG603,PID450135,RIDTXFortWorth,96,21694.81,5613.21,4315.84
DRG603,PID450137,RIDTXFortWorth,82,16366.37,6025.36,4912.01
DRG603,PID450143,RIDTXAustin,12,12863.00,4628.00,3601.00
DRG603,PID450147,RIDTXVictoria,59,28853.03,4913.22,3785.23
DRG603,PID450148,RIDTXFortWorth,19,18198.15,4901.05,3894.94
DRG603,PID450152,RIDTXTemple,22,14081.31,5025.90,3769.72
DRG603,PID450154,RIDTXSanAntonio,15,17250.13,4807.53,3910.46
DRG603,PID450162,RIDTXLubbock,16,13635.75,4743.31,3573.68
DRG603,PID450163,RIDTXCorpusChristi,45,19442.11,4651.15,3580.62
DRG603,PID450165,RIDTXSanAntonio,26,19404.80,5155.57,4164.03
DRG603,PID450176,RIDTXMcAllen,80,14807.43,6533.67,5589.75
DRG603,PID450177,RIDTXSanAntonio,16,13350.37,6006.25,5304.75
DRG603,PID450178,RIDTXOdessa,12,13173.75,5982.41,5324.75
DRG603,PID450184,RIDTXHouston,248,16239.35,5940.64,4422.10
DRG603,PID450187,RIDTXHouston,16,13484.31,5874.68,4890.18
DRG603,PID450188,RIDTXDallas,20,20315.85,4546.55,3609.40
DRG603,PID450192,RIDTXWaco,18,19107.88,4335.27,3397.27
DRG603,PID450193,RIDTXHouston,98,23254.09,7376.36,4438.82
DRG603,PID450194,RIDTXTyler,20,30305.80,4978.15,3938.25
DRG603,PID450196,RIDTXDallas,35,14285.08,5174.20,3793.60
DRG603,PID450200,RIDARTexarkana,34,15878.20,5151.94,4223.47
DRG603,PID450203,RIDTXFortWorth,34,18260.67,4675.67,3781.44
DRG603,PID450209,RIDTXAmarillo,59,19698.50,5583.84,4578.94
DRG603,PID450210,RIDLAShreveport,17,16918.23,5000.35,4086.41
DRG603,PID450211,RIDTXHouston,49,29661.16,4752.24,3340.53
DRG603,PID450213,RIDTXSanAntonio,11,15188.45,9195.45,8043.00
DRG603,PID450214,RIDTXHouston,13,17547.38,5365.15,4417.15
DRG603,PID450222,RIDTXHouston,74,34847.63,5223.27,4257.87
DRG603,PID450229,RIDTXAbilene,56,21791.32,5162.12,3456.25
DRG603,PID450231,RIDTXAmarillo,92,17326.84,4627.65,3388.13
DRG603,PID450234,RIDTXAbilene,13,10593.38,4699.92,3108.69
DRG603,PID450235,RIDTXSanAntonio,13,8459.61,5778.53,4915.15
DRG603,PID450236,RIDTXDallas,25,8903.84,4558.24,3466.52
DRG603,PID450237,RIDTXSanAntonio,146,17453.54,6950.93,5792.92
DRG603,PID450241,RIDTXWichitaFalls,17,3544.05,4862.58,4215.35
DRG603,PID450253,RIDTXHouston,17,8397.52,6002.76,5009.58
DRG603,PID450270,RIDTXWaco,22,3566.22,4179.50,3673.86
DRG603,PID450271,RIDTXDallas,20,20156.75,4868.40,3802.60
DRG603,PID450272,RIDTXAustin,26,15260.61,4916.88,3822.73
DRG603,PID450280,RIDTXDallas,78,19051.06,5479.71,4245.07
DRG603,PID450289,RIDTXHouston,21,18060.57,8569.42,7624.80
DRG603,PID450292,RIDTXDallas,19,16561.26,4946.94,3763.47
DRG603,PID450296,RIDTXHouston,26,40495.80,6157.53,5289.23
DRG603,PID450299,RIDTXBryan,20,33654.85,5269.40,4138.90
DRG603,PID450324,RIDTXDallas,30,17008.80,5494.36,4182.33
DRG603,PID450330,RIDTXHouston,27,17028.14,5334.92,4340.55
DRG603,PID450340,RIDTXSanAngelo,33,24432.09,4924.75,4107.30
DRG603,PID450346,RIDTXBeaumont,95,19638.93,4996.92,3998.00
DRG603,PID450347,RIDTXHouston,22,16621.81,5062.09,4194.63
DRG603,PID450348,RIDTXWaco,19,9666.84,6371.57,5245.15
DRG603,PID450352,RIDTXDallas,49,15997.91,5132.77,3961.02
DRG603,PID450358,RIDTXHouston,167,26688.42,6201.23,5246.63
DRG603,PID450369,RIDTXAmarillo,14,7280.00,5778.21,4969.64
DRG603,PID450370,RIDTXHouston,12,7916.33,5899.41,4954.08
DRG603,PID450372,RIDTXDallas,24,14540.37,4663.75,3727.08
DRG603,PID450373,RIDTXTyler,15,21804.20,5973.00,5373.53
DRG603,PID450379,RIDTXDallas,13,27367.92,5157.00,4460.38
DRG603,PID450388,RIDTXSanAntonio,253,22571.15,5464.97,4476.97
DRG603,PID450389,RIDTXDallas,52,26160.57,5081.75,4150.36
DRG603,PID450395,RIDTXHouston,38,38863.18,4797.97,3931.71
DRG603,PID450399,RIDTXLubbock,13,7711.00,6717.07,6027.84
DRG603,PID450400,RIDTXWaco,20,14762.05,5265.95,4249.70
DRG603,PID450403,RIDTXDallas,66,38320.54,5264.66,3766.86
DRG603,PID450411,RIDTXAbilene,18,7071.72,4946.27,4128.72
DRG603,PID450419,RIDTXFortWorth,12,12362.33,5132.91,4192.25
DRG603,PID450424,RIDTXHouston,77,36101.02,6178.15,5076.40
DRG603,PID450431,RIDTXAustin,101,19952.20,5812.22,4750.78
DRG603,PID450438,RIDTXHouston,23,8130.60,4892.00,4211.30
DRG603,PID450447,RIDTXDallas,26,22375.73,5222.00,3873.92
DRG603,PID450460,RIDTXBeaumont,11,11395.18,4993.00,3972.63
DRG603,PID450462,RIDTXDallas,100,22162.35,5519.67,4452.83
DRG603,PID450465,RIDTXHouston,19,9792.57,5107.78,4336.63
DRG603,PID450469,RIDTXDallas,53,20634.54,4700.01,3784.94
DRG603,PID450475,RIDTXTyler,21,17444.28,4827.19,3809.09
DRG603,PID450484,RIDTXHouston,25,22763.64,4686.12,3665.48
DRG603,PID450508,RIDTXHouston,27,15302.48,4951.51,4010.07
DRG603,PID450518,RIDTXBeaumont,47,24591.04,4919.00,4057.38
DRG603,PID450530,RIDTXHouston,20,30470.15,4953.35,3760.15
DRG603,PID450537,RIDTXDallas,25,14436.56,5046.68,3524.64
DRG603,PID450539,RIDTXLubbock,15,15079.20,5234.26,4343.60
DRG603,PID450558,RIDTXAbilene,21,37844.85,4838.38,3511.14
DRG603,PID450563,RIDTXDallas,83,18070.46,4553.19,3568.87
DRG603,PID450565,RIDTXFortWorth,16,11225.18,5658.31,4740.56
DRG603,PID450571,RIDTXSanAngelo,38,14167.21,4534.63,3797.47
DRG603,PID450573,RIDTXBeaumont,12,12253.83,5046.58,4056.08
DRG603,PID450580,RIDTXTyler,26,19855.88,4808.92,3897.07
DRG603,PID450587,RIDTXAbilene,57,27363.05,4552.52,3586.14
DRG603,PID450591,RIDTXHouston,16,12408.00,5159.00,4386.75
DRG603,PID450596,RIDTXFortWorth,19,23257.00,5162.42,4158.00
DRG603,PID450597,RIDTXVictoria,20,9667.25,5360.95,4445.55
DRG603,PID450604,RIDTXSanAntonio,17,11328.88,5400.76,3549.41
DRG603,PID450605,RIDTXCorpusChristi,28,11083.71,5724.00,4960.42
DRG603,PID450610,RIDTXHouston,109,15760.46,4880.71,3768.03
DRG603,PID450617,RIDTXHouston,116,34513.03,5161.61,3834.79
DRG603,PID450634,RIDTXDallas,67,31386.83,4888.94,3599.02
DRG603,PID450638,RIDTXHouston,58,32751.00,5559.98,4288.82
DRG603,PID450639,RIDTXFortWorth,63,18939.61,4880.42,3538.71
DRG603,PID450641,RIDTXDallas,14,5081.64,5290.07,4405.21
DRG603,PID450643,RIDTXSanAntonio,51,19109.03,5839.03,4757.90
DRG603,PID450644,RIDTXHouston,34,25375.82,5739.94,4769.97
DRG603,PID450647,RIDTXDallas,60,30670.00,5808.46,4109.25
DRG603,PID450651,RIDTXDallas,72,35321.25,5609.55,3827.50
DRG603,PID450653,RIDTXLubbock,21,23044.42,5039.04,4130.28
DRG603,PID450654,RIDTXMcAllen,21,6735.09,5056.42,4090.71
DRG603,PID450656,RIDTXHouston,26,24600.96,4437.26,3270.34
DRG603,PID450659,RIDTXHouston,24,37526.29,5496.54,4510.04
DRG603,PID450661,RIDTXOdessa,11,19720.27,6692.81,5546.36
DRG603,PID450662,RIDTXHarlingen,36,33821.36,6968.83,5112.86
DRG603,PID450668,RIDTXElPaso,46,36946.73,5315.04,3935.02
DRG603,PID450669,RIDTXDallas,26,29774.88,5367.46,3717.76
DRG603,PID450670,RIDTXHouston,65,20677.67,4772.49,3758.01
DRG603,PID450672,RIDTXFortWorth,46,35583.41,5389.10,4433.95
DRG603,PID450675,RIDTXFortWorth,39,43438.41,5545.20,4664.84
DRG603,PID450677,RIDTXFortWorth,53,22458.39,4940.66,4176.58
DRG603,PID450678,RIDTXDallas,52,36130.00,4871.11,3852.51
DRG603,PID450684,RIDTXHouston,48,15994.08,5369.39,4260.14
DRG603,PID450686,RIDTXLubbock,84,18962.27,6887.32,5353.46
DRG603,PID450688,RIDTXDallas,37,25109.72,5213.78,4302.00
DRG603,PID450690,RIDTXTyler,28,17988.35,4808.67,3923.82
DRG603,PID450697,RIDTXSanAntonio,33,20280.78,6877.36,6023.66
DRG603,PID450702,RIDTXLongview,18,21394.88,4692.72,3479.33
DRG603,PID450709,RIDTXHouston,27,17602.29,5224.40,3542.33
DRG603,PID450711,RIDTXMcAllen,57,28242.64,6304.84,5349.21
DRG603,PID450713,RIDTXAustin,92,27192.31,4912.41,3898.42
DRG603,PID450716,RIDTXHouston,23,32320.73,5620.65,4432.60
DRG603,PID450718,RIDTXAustin,26,27033.03,4934.61,4026.46
DRG603,PID450723,RIDTXDallas,41,18783.58,5707.68,4317.80
DRG603,PID450730,RIDTXDallas,33,21999.54,5761.60,3974.36
DRG603,PID450742,RIDTXDallas,38,25427.36,4978.18,4027.50
DRG603,PID450743,RIDTXDallas,45,22945.11,5614.40,4024.46
DRG603,PID450747,RIDTXTyler,37,13092.91,4563.13,3681.13
DRG603,PID450749,RIDTXHouston,11,19801.63,5972.00,5160.36
DRG603,PID450754,RIDTXWaco,31,9041.38,4530.09,3634.80
DRG603,PID450755,RIDTXLubbock,12,9512.75,5739.41,4497.16
DRG603,PID450770,RIDTXTemple,11,7398.63,5525.45,4716.72
DRG603,PID450771,RIDTXDallas,46,20455.15,4693.97,3619.73
DRG603,PID450775,RIDTXHouston,75,33595.57,5903.70,4061.60
DRG603,PID450779,RIDTXFortWorth,51,20743.88,5087.76,3434.94
DRG603,PID450788,RIDTXCorpusChristi,81,33356.86,5312.74,4246.30
DRG603,PID450801,RIDARTexarkana,81,17657.03,4431.16,3517.08
DRG603,PID450803,RIDTXHouston,13,19302.61,6946.00,5993.07
DRG603,PID450809,RIDTXAustin,68,23970.86,5277.36,3613.39
DRG603,PID450820,RIDTXHouston,47,23075.25,4754.12,3796.12
DRG603,PID450828,RIDTXCorpusChristi,25,24360.04,4464.00,3420.20
DRG603,PID450832,RIDTXHouston,39,17117.89,5191.61,4169.05
DRG603,PID450833,RIDTXDallas,26,21129.23,5303.92,4484.11
DRG603,PID450839,RIDTXHouston,16,14120.37,5384.18,4479.00
DRG603,PID450840,RIDTXDallas,14,16195.50,5268.35,3698.35
DRG603,PID450844,RIDTXHouston,52,29450.63,4918.86,3952.92
DRG603,PID450847,RIDTXHouston,66,13223.71,5931.42,3567.30
DRG603,PID450848,RIDTXHouston,28,12437.28,5730.21,3083.00
DRG603,PID450855,RIDTXHarlingen,29,17029.24,5481.93,4636.41
DRG603,PID450862,RIDTXHouston,38,18548.73,4744.71,3593.68
DRG603,PID450865,RIDTXAustin,13,21095.23,4404.15,3545.61
DRG603,PID450867,RIDTXAustin,47,24156.48,4742.04,3854.97
DRG603,PID450869,RIDTXMcAllen,70,17975.68,6889.84,5893.15
DRG603,PID450877,RIDTXElPaso,11,21484.09,4727.00,3806.63
DRG603,PID450884,RIDTXTyler,11,25288.18,5011.81,4294.36
DRG603,PID450885,RIDTXDallas,28,39953.96,5058.00,3574.92
DRG603,PID450890,RIDTXDallas,56,20353.76,4978.85,3413.23
DRG603,PID460001,RIDUTProvo,22,17542.63,5397.00,3882.95
DRG603,PID460004,RIDUTOgden,31,13906.70,5133.87,3729.41
DRG603,PID460005,RIDUTOgden,11,18643.54,4780.63,3860.27
DRG603,PID460006,RIDUTSaltLakeCity,13,14067.23,4616.46,3345.15
DRG603,PID460007,RIDUTSaltLakeCity,12,13433.83,6485.75,4276.83
DRG603,PID460009,RIDUTSaltLakeCity,27,12135.33,7229.29,5020.51
DRG603,PID460010,RIDUTSaltLakeCity,27,12417.07,5603.44,3411.88
DRG603,PID460013,RIDUTProvo,19,13915.84,5147.84,3458.36
DRG603,PID460015,RIDUTSaltLakeCity,12,10084.41,5758.83,2844.00
DRG603,PID460021,RIDUTSaltLakeCity,30,12168.60,5290.23,3982.73
DRG603,PID460023,RIDUTProvo,12,11257.41,4280.83,3628.50
DRG603,PID460047,RIDUTSaltLakeCity,34,15988.23,5287.79,3632.38
DRG603,PID460051,RIDUTSaltLakeCity,21,15363.19,4905.00,3836.04
DRG603,PID470001,RIDVTBurlington,45,11677.48,7321.91,6547.06
DRG603,PID470003,RIDVTBurlington,51,10114.90,7407.90,6262.29
DRG603,PID470005,RIDVTBurlington,50,11865.82,6622.24,5816.16
DRG603,PID470011,RIDNHLebanon,11,10829.00,6962.18,5852.63
DRG603,PID470012,RIDNYAlbany,43,10076.00,5249.69,4359.83
DRG603,PID470024,RIDVTBurlington,19,8063.42,7440.36,6492.15
DRG603,PID490001,RIDTNKingsport,44,17941.29,4967.50,4137.18
DRG603,PID490002,RIDTNKingsport,28,17342.64,4657.10,3731.82
DRG603,PID490004,RIDVACharlottesville,84,9492.02,5208.28,4418.52
DRG603,PID490005,RIDVAWinchester,192,8606.18,5327.99,3968.64
DRG603,PID490007,RIDVANorfolk,63,16441.85,7439.76,4888.06
DRG603,PID490009,RIDVACharlottesville,55,16095.52,8128.50,7297.27
DRG603,PID490011,RIDVANorfolk,45,16809.46,5128.02,4086.64
DRG603,PID490012,RIDTNKingsport,14,9370.50,4792.64,3851.71
DRG603,PID490013,RIDNCDurham,16,9493.37,5317.62,3889.68
DRG603,PID490017,RIDVANorfolk,22,13151.50,5001.36,4085.36
DRG603,PID490018,RIDVACharlottesville,61,11468.77,5111.63,4213.42
DRG603,PID490019,RIDVACharlottesville,25,14412.32,5500.88,4158.72
DRG603,PID490020,RIDVARichmond,48,39102.04,5048.37,3780.50
DRG603,PID490021,RIDVALynchburg,162,10102.90,4991.97,3731.20
DRG603,PID490022,RIDVARichmond,144,21997.52,5864.43,4695.00
DRG603,PID490023,RIDVAArlington,49,18416.36,4883.48,3919.08
DRG603,PID490024,RIDVARoanoke,75,13281.81,5985.41,4531.52
DRG603,PID490032,RIDVARichmond,69,21171.37,8345.85,7154.36
DRG603,PID490033,RIDVAWinchester,29,7923.65,6474.00,5384.34
DRG603,PID490037,RIDVANorfolk,21,13871.09,4593.80,3629.61
DRG603,PID490038,RIDTNKingsport,16,20089.31,4702.75,3827.37
DRG603,PID490040,RIDVAArlington,77,12178.98,5340.29,4149.54
DRG603,PID490041,RIDVANewportNews,22,12493.45,4551.95,3635.95
DRG603,PID490042,RIDVARoanoke,36,16477.58,4698.41,3762.19
DRG603,PID490043,RIDVAArlington,83,13012.72,5267.77,3910.26
DRG603,PID490044,RIDVANorfolk,39,14194.23,4937.71,3507.94
DRG603,PID490045,RIDVAArlington,41,12477.73,5358.41,4331.68
DRG603,PID490046,RIDVANorfolk,80,12940.78,4794.91,3511.60
DRG603,PID490048,RIDVARoanoke,109,18093.66,4622.99,3191.92
DRG603,PID490050,RIDVAArlington,95,11813.01,5330.58,4419.13
DRG603,PID490052,RIDVANewportNews,48,11553.81,6698.00,5760.66
DRG603,PID490053,RIDTNKingsport,56,20535.08,4305.57,3301.14
